91
73
5.0634920634921
23.696428571429
2.2
9.4444444444444
10
120.66666666667
17.111111111111
1.2
1.5409836065574
1
101.66666666667
28
14.52
219.30769230769
8.12
41
4
1.6666666666667
48.157894736842
2
17.083333333333
